"","V1","V2","V3","V4","V5","V6"
"33721",1,1,1,1,1,1
"33722",1,1,1,1,1,1
"33723",1,1,1,1,1,1
"33724",1,1,1,1,1,1
"33725",1,1,1,1,1,1
"33726",1,1,1,1,1,1
"33727",1,1,1,1,1,1
"33728",0.999999999999999,1,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"33729",1,1,1,1,1,1
"33730",1,1,1,1,1,1
"33731",1,1,1,0.999999999999999,0.999999999999999,0.999999999999999
"33732",1,1,1,1,1,1
"33733",1,1,1,1,0.999999999999999,1
"33734",1,1,1,1,1,1
"33735",1,1,1,1,1,1
"33736",1,1,1,1,1,1
"33737",1,1,0.999999999999999,0.999999999999999,1,0.999999999999999
"33738",1,1,1,1,1,1
"33739",1,1,1,0.999999999999999,0.999999999999999,0.999999999999999
"33740",1,1,1,1,0.999999999999999,1
"33741",1,1,1,1,1,1
"33742",1,1,1,1,1,1
"33743",1,1,1,1,1,1
"33744",0.901257555430425,1,1,1,1,1
"33745",0.884841380428455,1,1,0.999999999999999,1,0.999999999999999
"33746",0.783332791368814,1,1,0.999999999999999,0.999999999999999,0.999999999999999
"33747",0.723555679294457,1,1,1,1,1
"33748",0.726322240007517,1,1,1,1,1
"33749",0.79814673580653,0.952121325966327,0.952121325966327,0.952121325966327,0.952121325966329,0.952121325966327
"33750",0.818851439312225,0.818851439312225,0.818851439312225,0.818851439312225,0.818851439312225,0.818851439312225
"33751",0.737567901475887,0.737567901475887,0.737567901475887,0.737567901475887,0.737567901475887,0.737567901475887
"33752",0.74316696323797,0.74316696323797,0.74316696323797,0.74316696323797,0.74316696323797,0.74316696323797
"33753",0.834134085244011,0.834134085244011,0.834134085244011,0.834134085244011,0.834134085244011,0.834134085244011
"33754",0.801502545710071,0.801502545710071,0.801502545710071,0.801502545710071,0.801502545710071,0.801502545710071
"33755",0.785808318935495,0.785808318935495,0.785808318935495,0.785808318935495,0.785808318935495,0.785808318935495
"33756",0.834014054549179,0.834014054549179,0.834014054549179,0.834014054549179,0.834014054549179,0.834014054549179
"33757",0.843086278588539,0.843086278588539,0.843086278588539,0.843086278588539,0.843086278588539,0.843086278588539
"33758",0.880113109086726,0.880113109086726,0.880113109086726,0.880113109086726,0.880113109086726,0.880113109086726
"33759",0.843142760506529,0.843142760506529,0.843142760506529,0.843142760506529,0.843142760506529,0.843142760506529
"33760",0.739020859132454,0.739020859132454,0.739020859132454,0.739020859132454,0.739020859132454,0.739020859132454
"33761",0.778428083924217,0.778428083924217,0.778428083924217,0.778428083924217,0.778428083924217,0.778428083924217
"33762",0.723975444665048,0.723975444665048,0.723975444665048,0.723975444665048,0.723975444665048,0.723975444665048
"33763",0.713582046712703,0.713582046712703,0.713582046712703,0.713582046712703,0.713582046712703,0.713582046712703
"33764",0.671638238427153,0.671638238427153,0.671638238427153,0.671638238427153,0.671638238427153,0.671638238427153
"33765",0.64104112144196,0.64104112144196,0.64104112144196,0.64104112144196,0.64104112144196,0.64104112144196
"33766",0.609721140311898,0.609721140311898,0.609721140311898,0.609721140311898,0.609721140311898,0.609721140311898
"33767",0.626485379919501,0.626485379919501,0.626485379919501,0.626485379919501,0.626485379919501,0.626485379919501
"33768",0.618997671043068,0.618997671043068,0.618997671043068,0.618997671043068,0.618997671043068,0.618997671043068
"33769",0.598030044512313,0.598030044512313,0.598030044512313,0.598030044512313,0.598030044512313,0.598030044512313
"33770",0.597115158699291,0.597115158699291,0.597115158699291,0.597115158699291,0.597115158699291,0.597115158699291
"33771",0.565692118254293,0.565692118254293,0.565692118254293,0.565692118254293,0.565692118254293,0.565692118254293
"33772",0.58316937247066,0.58316937247066,0.58316937247066,0.58316937247066,0.58316937247066,0.58316937247066
"33773",0.506565837440222,0.506565837440222,0.506565837440222,0.506565837440222,0.506565837440222,0.506565837440222
"33774",0.540574267624755,0.540574267624755,0.540574267624755,0.540574267624755,0.540574267624755,0.540574267624755
"33775",0.537917658465576,0.537917658465576,0.537917658465576,0.537917658465576,0.537917658465576,0.537917658465576
"33776",0.570473226136274,0.570473226136274,0.570473226136274,0.570473226136274,0.570473226136274,0.570473226136274
"33777",0.577024126558691,0.577024126558691,0.577024126558691,0.577024126558691,0.577024126558691,0.577024126558691
"33778",0.566687057271756,0.566687057271756,0.566687057271756,0.566687057271756,0.566687057271756,0.566687057271756
"33779",0.610267800686505,0.610267800686505,0.610267800686505,0.610267800686505,0.610267800686505,0.610267800686505
"33780",0.65458486838275,0.65458486838275,0.65458486838275,0.65458486838275,0.65458486838275,0.65458486838275
"33781",0.666099156723008,0.666099156723008,0.666099156723008,0.666099156723008,0.666099156723008,0.666099156723008
"33782",0.706609620212172,0.706609620212172,0.706609620212172,0.706609620212172,0.706609620212172,0.706609620212172
"33783",0.724957816883953,0.724957816883953,0.724957816883953,0.724957816883953,0.724957816883953,0.724957816883953
"33784",0.774760666817069,0.774760666817069,0.774760666817069,0.774760666817069,0.774760666817069,0.774760666817069
"33785",0.815135238993095,0.815135238993095,0.815135238993095,0.815135238993095,0.815135238993095,0.815135238993095
"33786",0.839860002356775,0.839860002356775,0.839860002356775,0.839860002356775,0.839860002356775,0.839860002356775
"33787",0.921897359174562,0.921897359174562,0.921897359174562,0.921897359174562,0.921897359174562,0.921897359174562
"33788",0.920301605508512,0.920301605508512,0.920301605508512,0.920301605508512,0.920301605508512,0.920301605508512
"33789",0.941572137565866,0.941572137565866,0.941572137565866,0.941572137565866,0.941572137565866,0.941572137565866
"33790",1,1,1,1,1,1
"33791",1,1,1,1,1,1
"33792",1,1,1,1,1,1
"33793",1,1,1,1,1,1
"33794",1,1,1,1,1,1
"33795",1,1,1,1,1,1
"33796",1,1,1,1,1,1
"33797",1,1,1,1,1,1
"33798",1,1,1,1,1,1
"33799",1,1,1,1,1,1
"33800",1,1,1,1,1,1
"33801",1,1,1,1,1,1
"33802",1,1,1,1,1,1
"33803",1,1,1,1,1,1
"33804",1,1,1,1,1,1
"33805",1,1,1,1,1,1
"33806",1,1,1,1,1,1
"33807",1,1,1,1,1,1
"33808",1,1,1,1,1,1
"33809",1,1,1,1,1,1
"33810",1,1,1,1,1,1
"33811",1,1,1,1,1,1
"33812",1,1,1,1,1,1
"33813",1,1,1,1,1,1
"33814",1,1,1,1,1,1
"33815",1,1,1,1,1,1
"33816",1,1,1,1,1,1
"33817",1,1,1,1,1,1
"33818",1,1,1,1,1,1
"33819",1,1,1,1,1,1
"33820",1,1,1,1,1,1
"33821",1,1,1,1,1,1
"33822",1,1,1,1,1,1
"33823",1,1,1,1,1,1
"33824",1,1,1,1,1,1
"33825",1,1,1,0.999999999999999,0.999999999999999,0.999999999999999
"33826",1,1,1,0.999999999999999,0.999999999999999,0.999999999999999
"33827",1,1,1,1,1,1
"33828",1,1,1,1,1,1
"33829",1,1,1,1,1,1
"33830",1,1,1,1,1,1
"33831",1,1,1,1,1,1
"33832",1,1,1,1,0.999999999999999,1
"33833",1,1,0.999999999999999,1,1,0.999999999999999
"33834",1,1,1,1,1,1
"33835",1,1,1,1,0.999999999999999,1
"33836",1,1,1,1,1,1
"33837",0.904975065922202,1,1,1,1,1
"33838",0.723653727914317,1,1,1,1,1
"33839",0.72053057169104,1,1,1,1,1
"33840",0.73540505868732,1,1,1,1,1
"33841",0.730577236150862,1,1,1,1,1
"33842",0.768949987378739,0.89088179241854,0.890881792418539,0.890881792418541,0.890881792418545,0.890881792418542
"33843",0.781649183380204,0.781649183380204,0.781649183380204,0.781649183380204,0.781649183380204,0.781649183380204
"33844",0.741260204954367,0.741260204954367,0.741260204954367,0.741260204954367,0.741260204954367,0.741260204954367
"33845",0.819096383241312,0.819096383241312,0.819096383241312,0.819096383241312,0.819096383241312,0.819096383241312
"33846",0.913545145018863,0.913545145018863,0.913545145018863,0.913545145018863,0.913545145018863,0.913545145018863
"33847",0.887974744206257,0.887974744206257,0.887974744206257,0.887974744206257,0.887974744206257,0.887974744206257
"33848",0.938362595768538,0.938362595768538,0.938362595768538,0.938362595768538,0.938362595768538,0.938362595768538
"33849",0.918211221719756,0.918211221719756,0.918211221719756,0.918211221719756,0.918211221719756,0.918211221719756
"33850",0.847693183401389,0.847693183401389,0.847693183401389,0.847693183401389,0.847693183401389,0.847693183401389
"33851",0.722255138895205,0.722255138895205,0.722255138895205,0.722255138895205,0.722255138895205,0.722255138895205
"33852",0.800726115654073,0.800726115654073,0.800726115654073,0.800726115654073,0.800726115654073,0.800726115654073
"33853",0.975593867819223,0.975593867819223,0.975593867819223,0.975593867819223,0.975593867819223,0.975593867819223
"33854",0.925452364606245,0.925452364606245,0.925452364606245,0.925452364606245,0.925452364606245,0.925452364606245
"33855",0.826110133089726,0.826110133089726,0.826110133089726,0.826110133089726,0.826110133089726,0.826110133089726
"33856",0.811506859287359,0.811506859287359,0.811506859287359,0.811506859287359,0.811506859287359,0.811506859287359
"33857",0.73035138178815,0.73035138178815,0.73035138178815,0.73035138178815,0.73035138178815,0.73035138178815
"33858",0.713747007713102,0.713747007713102,0.713747007713102,0.713747007713102,0.713747007713102,0.713747007713102
"33859",0.764235117225242,0.764235117225242,0.764235117225242,0.764235117225242,0.764235117225242,0.764235117225242
"33860",0.688867840970193,0.688867840970193,0.688867840970193,0.688867840970193,0.688867840970193,0.688867840970193
"33861",0.638542139767068,0.638542139767068,0.638542139767068,0.638542139767068,0.638542139767068,0.638542139767068
"33862",0.626557783969406,0.626557783969406,0.626557783969406,0.626557783969406,0.626557783969406,0.626557783969406
"33863",0.611517943980334,0.611517943980334,0.611517943980334,0.611517943980334,0.611517943980334,0.611517943980334
"33864",0.610954453844055,0.610954453844055,0.610954453844055,0.610954453844055,0.610954453844055,0.610954453844055
"33865",0.57376519882453,0.57376519882453,0.57376519882453,0.57376519882453,0.57376519882453,0.57376519882453
"33866",0.566054232362622,0.566054232362622,0.566054232362622,0.566054232362622,0.566054232362622,0.566054232362622
"33867",0.621460777768369,0.621460777768369,0.621460777768369,0.621460777768369,0.621460777768369,0.621460777768369
"33868",0.605950555449983,0.605950555449983,0.605950555449983,0.605950555449983,0.605950555449983,0.605950555449983
"33869",0.596401308291955,0.596401308291955,0.596401308291955,0.596401308291955,0.596401308291955,0.596401308291955
"33870",0.601725055530562,0.601725055530562,0.601725055530562,0.601725055530562,0.601725055530562,0.601725055530562
"33871",0.642131074682927,0.642131074682927,0.642131074682927,0.642131074682927,0.642131074682927,0.642131074682927
"33872",0.653938328048607,0.653938328048607,0.653938328048607,0.653938328048607,0.653938328048607,0.653938328048607
"33873",0.692706213163611,0.692706213163611,0.692706213163611,0.692706213163611,0.692706213163611,0.692706213163611
"33874",0.725194039545487,0.725194039545487,0.725194039545487,0.725194039545487,0.725194039545487,0.725194039545487
"33875",0.702134518517837,0.702134518517837,0.702134518517837,0.702134518517837,0.702134518517837,0.702134518517837
"33876",0.612627542856715,0.612627542856715,0.612627542856715,0.612627542856715,0.612627542856715,0.612627542856715
"33877",0.689043606046769,0.689043606046769,0.689043606046769,0.689043606046769,0.689043606046769,0.689043606046769
"33878",0.687354320854931,0.687354320854931,0.687354320854931,0.687354320854931,0.687354320854931,0.687354320854931
"33879",0.693481960322225,0.693481960322225,0.693481960322225,0.693481960322225,0.693481960322225,0.693481960322225
"33880",0.697132282401937,0.697132282401937,0.697132282401937,0.697132282401937,0.697132282401937,0.697132282401937
"33881",0.747379491137518,0.747379491137518,0.747379491137518,0.747379491137518,0.747379491137518,0.747379491137518
"33882",0.788071483930468,0.788071483930468,0.788071483930468,0.788071483930468,0.788071483930468,0.788071483930468
"33883",0.807946442871203,0.807946442871203,0.807946442871203,0.807946442871203,0.807946442871203,0.807946442871203
"33884",0.878268387217132,0.878268387217132,0.878268387217132,0.878268387217132,0.878268387217132,0.878268387217132
"33885",0.984069656775085,0.984069656775085,0.984069656775085,0.984069656775085,0.984069656775085,0.984069656775085
"33886",1,1,1,1,1,1
"33887",1,1,1,1,1,1
"33888",1,1,1,1,1,1
"33889",1,1,1,1,1,1
"33890",1,1,1,1,1,1
"33891",1,1,1,1,1,1
"33892",1,1,1,1,1,1
"33893",1,1,1,1,1,1
"33894",1,1,1,1,1,1
"33895",1,1,1,1,1,1
"33896",1,1,1,1,1,1
"33897",1,1,1,1,1,1
"33898",1,1,1,1,1,1
"33899",1,1,1,1,1,1
"33900",1,1,1,1,1,1
"33901",1,1,1,1,1,1
"33902",1,1,1,1,1,1
"33903",1,1,1,1,1,1
"33904",1,1,1,1,1,1
"33905",1,1,1,1,1,1
"33906",1,1,1,1,1,1
"33907",1,1,1,1,1,1
"33908",1,1,1,1,1,1
"33909",1,1,1,1,1,1
"33910",1,1,1,1,1,1
"33911",1,1,1,1,1,1
"33912",1,1,1,1,1,1
"33913",1,1,1,1,1,1
"33914",1,1,1,1,1,1
"33915",1,1,1,1,1,1
"33916",1,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"33917",0.999999999999999,1,1,1,1,1
"33918",1,1,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"33919",1,1,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"33920",1,1,1,1,1,1
"33921",0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"33922",0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"33923",1,1,1,1,1,1
"33924",1,1,1,1,1,1
"33925",1,1,1,1,1,1
"33926",1,1,1,1,1,1
"33927",1,1,1,1,1,1
"33928",1,1,1,1,1,1
"33929",1,1,1,1,1,1
"33930",1,1,1,1,1,1
"33931",1,1,1,1,1,1
"33932",1,1,1,1,1,1
"33933",1,1,1,1,1,1
"33934",1,1,1,1,1,1
"33935",1,1,1,1,1,1
"33936",1,1,1,1,1,1
"33937",1,1,1,1,1,1
"33938",1,1,1,1,1,1
"33939",0.856258875181302,1,1,1,0.999999999999999,1
"33940",0.837135317894994,1,1,1,1,1
"33941",0.811388636495426,1,1,1,1,1
"33942",0.820954598667068,1,1,1,1,1
"33943",0.851787546658168,1,1,1,1,1
"33944",0.873925042212754,1,1,1,1,1
"33945",0.917829333362058,1,1,1,1,1
"33946",0.866102462268415,1,1,1,1,1
"33947",0.913075927243087,1,1,1,1,1
"33948",0.938270070483336,1,1,1,1,1
"33949",0.89344684428865,1,1,1,1,1
"33950",0.828846186533053,1,1,1,1,1
"33951",0.776959891988879,0.855600708806393,0.855600708806394,0.855600708806391,0.855600708806388,0.855600708806391
"33952",0.8215762990248,0.8215762990248,0.8215762990248,0.8215762990248,0.8215762990248,0.8215762990248
"33953",0.763347996220076,0.763347996220076,0.763347996220076,0.763347996220076,0.763347996220076,0.763347996220076
"33954",0.660505774277614,0.660505774277614,0.660505774277614,0.660505774277614,0.660505774277614,0.660505774277614
"33955",0.660046021678562,0.660046021678562,0.660046021678562,0.660046021678562,0.660046021678562,0.660046021678562
"33956",0.673686537127907,0.673686537127907,0.673686537127907,0.673686537127907,0.673686537127907,0.673686537127907
"33957",0.648765663358401,0.648765663358401,0.648765663358401,0.648765663358401,0.648765663358401,0.648765663358401
"33958",0.654172508461642,0.654172508461642,0.654172508461642,0.654172508461642,0.654172508461642,0.654172508461642
"33959",0.629482370194879,0.629482370194879,0.629482370194879,0.629482370194879,0.629482370194879,0.629482370194879
"33960",0.607613505232358,0.607613505232358,0.607613505232358,0.607613505232358,0.607613505232358,0.607613505232358
"33961",0.613548452459466,0.613548452459466,0.613548452459466,0.613548452459466,0.613548452459466,0.613548452459466
"33962",0.682730756499184,0.682730756499184,0.682730756499184,0.682730756499184,0.682730756499184,0.682730756499184
"33963",0.641708330447624,0.641708330447624,0.641708330447624,0.641708330447624,0.641708330447624,0.641708330447624
"33964",0.654034410160406,0.654034410160406,0.654034410160406,0.654034410160406,0.654034410160406,0.654034410160406
"33965",0.572281304323422,0.572281304323422,0.572281304323422,0.572281304323422,0.572281304323422,0.572281304323422
"33966",0.595360011836238,0.595360011836238,0.595360011836238,0.595360011836238,0.595360011836238,0.595360011836238
"33967",0.624059175266445,0.624059175266445,0.624059175266445,0.624059175266445,0.624059175266445,0.624059175266445
"33968",0.629651109005488,0.629651109005488,0.629651109005488,0.629651109005488,0.629651109005488,0.629651109005488
"33969",0.623045631612877,0.623045631612877,0.623045631612877,0.623045631612877,0.623045631612877,0.623045631612877
"33970",0.713359366960409,0.713359366960409,0.713359366960409,0.713359366960409,0.713359366960409,0.713359366960409
"33971",0.71094331983262,0.71094331983262,0.71094331983262,0.71094331983262,0.71094331983262,0.71094331983262
"33972",0.776371004509108,0.776371004509108,0.776371004509108,0.776371004509108,0.776371004509108,0.776371004509108
"33973",0.719359996116029,0.719359996116029,0.719359996116029,0.719359996116029,0.719359996116029,0.719359996116029
"33974",0.765559159247584,0.765559159247584,0.765559159247584,0.765559159247584,0.765559159247584,0.765559159247584
"33975",0.795725024868314,0.795725024868314,0.795725024868314,0.795725024868314,0.795725024868314,0.795725024868314
"33976",0.795366500389711,0.795366500389711,0.795366500389711,0.795366500389711,0.795366500389711,0.795366500389711
"33977",0.810060902166251,0.810060902166251,0.810060902166251,0.810060902166251,0.810060902166251,0.810060902166251
"33978",0.863394024383856,0.863394024383856,0.863394024383856,0.863394024383856,0.863394024383856,0.863394024383856
"33979",0.935437726850946,0.935437726850946,0.935437726850946,0.935437726850946,0.935437726850946,0.935437726850946
"33980",0.963000819648419,0.963000819648419,0.963000819648419,0.963000819648419,0.963000819648419,0.963000819648419
"33981",0.901740309972411,0.901740309972411,0.901740309972411,0.901740309972411,0.901740309972411,0.901740309972411
"33982",0.968027656959902,0.968027656959902,0.968027656959902,0.968027656959902,0.968027656959902,0.968027656959902
"33983",1,1,1,1,1,1
"33984",1,1,1,1,1,1
"33985",1,1,1,1,1,1
"33986",1,1,1,1,1,1
"33987",1,1,1,1,1,1
"33988",1,1,1,1,1,1
"33989",1,1,1,1,1,1
"33990",1,1,1,1,1,1
"33991",1,1,1,1,1,1
"33992",1,1,1,1,1,1
"33993",1,1,1,1,1,1
"33994",1,1,1,1,1,1
"33995",1,1,1,1,1,1
"33996",1,1,1,1,1,1
"33997",1,1,1,1,1,1
"33998",1,1,1,1,1,1
"33999",1,1,1,1,1,1
"34000",1,1,1,1,1,1
"34001",1,1,1,1,1,1
"34002",1,1,1,1,1,1
"34003",1,1,1,1,1,1
"34004",1,1,1,1,1,1
"34005",1,1,1,1,1,1
"34006",1,1,1,1,1,1
"34007",1,1,1,1,1,1
"34008",1,1,1,1,1,1
"34009",1,1,1,1,1,1
"34010",1,1,1,1,1,1
"34011",1,1,1,1,1,1
"34012",1,1,1,1,1,1
"34013",1,1,1,1,1,1
"34014",1,1,1,1,1,1
"34015",1,1,1,1,1,1
"34016",1,1,1,1,1,1
"34017",1,1,1,1,1,1
"34018",1,1,1,1,1,1
"34019",1,1,1,1,1,1
"34020",1,1,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"34021",1,1,1,1,1,1
"34022",1,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999,0.999999999999999
"34023",1,1,1,1,1,1
"34024",1,1,1,1,1,1
"34025",1,1,1,1,1,1
"34026",1,1,1,0.999999999999999,0.999999999999999,0.999999999999999
"34027",1,1,1,1,1,1
"34028",1,1,1,1,1,1
"34029",1,1,1,1,1,1
"34030",1,1,1,1,1,1
"34031",1,1,1,1,1,1
"34032",1,1,1,1,1,1
"34033",1,1,1,1,1,1
"34034",1,1,1,1,1,1
"34035",1,1,1,1,1,1
"34036",1,0.999999999999999,0.999999999999999,0.999999999999999,1,0.999999999999999
"34037",1,1,1,1,1,1
"34038",1,1,1,1,0.999999999999999,1
"34039",1,1,1,1,1,1
"34040",1,1,0.999999999999999,0.999999999999999,1,0.999999999999999
"34041",1,1,1,1,0.999999999999999,1
"34042",1,1,1,1,1,1
"34043",1,1,1,1,1,1
"34044",1,1,1,1,1,1
"34045",1,1,1,1,1,1
"34046",0.773496663388168,1,1,1,0.999999999999999,1
"34047",0.748806373805911,1,1,1,1,1
"34048",0.791632589923671,1,1,1,1,1
